,0
162,"letter, frontline, workers, ,, west, bengal, chief, minister, matata, banerjee, says, that, her, govt, will, ensure, couid, -, nineteen, vaccine, reaches, free, cost, everyone, state, ., i, i, i, i, happy, share, that, our, govt, will, ensure, couid, -, nineteen, vaccine, reaches, everyone, state, free, cost, i"
163,"just, took, first, dose, couid, -, nineteen, vaccine, i"
164,"india, ready, save, humanity, with, two, ', made, india, ', couid, -, nineteen, vaccines, :, am, via, name, app"
165,"couid, number, :, nineteen, date, :, sixteen, year, :, twentynine, total, ho, gay, :, fifty-six, vaccine, launch, drive, -, graham, ka, katra, number, mata, rani, krupa, karma, #, vaccinestrategy"
166,"It, is, a, matter, of, great, happiness, that, the, vaccine, of, covid_19, has, been, made, ,, but, even, more, happiness, will, be, there, when, Indian, scientists, will, be, able, to, find, a, very, excellent, treatment, for, #, cancer, ,, for, this, the, Government, of, India, should, think, deeply, ., i, folded_hands"
167,"#, Delhi, Prime, Minister, mahendra, Modi, can, hold, a, big, meeting, on, Monday, with, the, Chief, Ministers, of, all, the, states, of, the, country, through, video, conferencing, regarding, Corona, Vaccine, ,, #, covidvaccine, #, modi"
168,"your, questions, about, couid, -, nineteen, vaccines, answered"
169,"pfizer, ,, modern, vaccines, may, vanquish, couid, today, ,, cancer, tomorrow"
170,"be, prepared, receive, first, supply, couid, -, nineteen, vaccine, likely, be, sent, shortly, :, center, states, ,, us, via"
171,"wartime, manner, govt, should, give, formula, all, pharmaceutical, companys, ask, them, manufacturing, couid, vaccines, ."
172,"four, challenges, fir, india, i, i, couid, vaccine, drive, -, vaccine, supply, online, registration, cold, chain, vaccine, hesitancy, cold, chain, part, ,, center, has, said, i, plans, supply, additional, cold, chain, equipment, by, government, india, are, already, place, ..."
173,"give, couid, vaccine, &, amp, ;, we, all, will, be, vaccinated, two, days, ."
174,"days, after, participating, couid, -, nineteen, vaccine, trial, ,, man, dies, choral, |, hindustan, times"
175,"queen, duke, edinburgh, have, received, couid, -, nineteen, vaccinations, ,, buckingham, palace, has, said, saturday, ., #, queenelizabeth, #, princephilip, #, covidvaccine"
176,"#, jaihonamo, india, &, amp, ;, indian, seen, how, his, best, son, doing, best, society, by, providing, indian, make, couid, vaccine, all, ., we, all, love, you, name, ."
177,"sir, ,, smooth, seamless, vaccine, access, ,, will, be, needing, help, great, indian, air, force, ., cannot, we, add, them, priority, group, as, couid, warriors, IndiaIndiaIndiaIndiaIndiaIndia"
178,"finally, got, my, est, dose, couid, -, nineteen, vaccine, i, unto, la, ra, kau, ni, side, effects, ."
179,"mongolia, has, requested, india, couid, vaccine, assistance"
180,"#, nepal, request, india, procure, vaccine, it, is, twenty, %, population, as, ., nepal, preferred, #, indianvaccine, over, chinese, vaccine, india, agrees, supply, arround, twelve, million, dose, couid, nineteen, vaccine, nepal, hope, it, is, help, restore, friendly, bond, between, two, countriesred_heart, i"
181,"whenever, person, tweet, he, /, she, has, taken, #, covidvaccine, jab, work, ,, i, feel, as, if, he, has, eaten, ', jalebi, ', without, giving, me, one, taste, :"
182,"coaxing, phase, -, three, trial, :, couid, vaccine, volunteer, ', i, death, due, poisoning, ,, says, bharat, biotech"
183,"india, &, amp, ;, couid, vaccine, requests, neighborhood, ."
184,"#, bjpsupporters, tharpozhudhu, munnindru, couid, vaccine, pottukolvargal, i, #, werejectbjp, face_with_tears_of_joy"
185,"it, is, really, great, moment, ., no, one, will, have, doubt, that, modify, has, saved, one hundred and thirty-five, crores, indians, ., history, is, going, be, written, historical, launch, vaccine, ., saluting, great, warriors, who, sacrificed, their, life, fight, against, couid, nineteen, ., jaya, bharat, boom, bhavani, ."
186,"new, study, provides, early, evidence, that, couid, -, nineteen, vaccine, might, be, effective, against, two, new, coronavirus, variants, first, identified, south, africa, uk, ,, despite, concerning, mutation, ."
187,"salute, all, scientist, ,, doctors, vaccine, volunteer, more, respect, your, leadership, including, ji, i, #, covidvaccine"
188,"vaccine, french, relief, couid, ."
189,"priority, will, be, given, healthcare, workers, frontline, workers, ,, which, is, estimated, be, around, three, crore, people, ., this, will, be, followed, by, those, above, fifty, years, age, source, :, #, couid, #, vaccine, #, covaxim, #, coronavirus, #, coronavirusvaccine"
190,"loved, vaccination, campaign, will, start, in, India, from, January, sixteen, ,, priority, will, be, given, to, health, workers, and, frontline, workers, ,, Prime, Minister, gave, information, by, tweeting, #, breakingnews, #, covidvaccine, #, unite2fightcorona"
191,"indian, vaccines, would, be, safer, masses, ., it, is, big, nation, -, wide, war, against, couid, ,, such, exercise, we, see, like, national, elections, ., this, time, all, one, side, ,, no, opposition, ., thanks, am, ji, leading, front, ."
192,"we, all, are, proud, your, leadership, great, vision, fight, against, couid, ., i, am, proud, be, indian, our, scientists, have, been, successful, development, deployment, vaccine, ,, not, only, india, but, world, ..., jai, hind, India"
193,"but, radar, poonawala, had, confirmed, that, couid, vaccine, will, be, delivered, dish, pal, est, that, too, cost, face_with_rolling_eyesface_with_rolling_eyes"
194,"pan, india, roll, out, #, covidvaccine, starts, with, jan, ., kudos, india, ', i, scientists, ,, researchers, ,, virologist, &, amp, ;, other, contributors, ., india, knows, lot, about, vaccine, production, &, amp, ;, distribution, ..., we, can, do, this, mammoth, task, ., let, i, i, not, fall, rumors, or, fears, ..."
195,"#, couid, #, vaccine, leading, by, example, ., ', please, take, it, i, singapore, am, says, after, getting, couid, -, nineteen, vaccine"
196,"surreal, think, that, one, week, now, ,, we, will, have, frontline, health, workers, who, will, have, received, their, first, doses, couid, vaccine, ."
197,"The, moment, the, nation, was, waiting, for, has, now, come, ,, the, government, made, a, big, announcement, regarding, couid, -, nineteen, vaccine, ,, vaccination, campaign, will, start, from, January, sixteen, i, #, covid19, #, coronavirusvaccine, #, delhifightscorona"
198,"loved, vaccination, campaign, will, start, in, India, from, January, sixteen, ,, priority, will, be, given, to, health, workers, and, frontline, workers, ,, am, reviews, status, of, loved, and, preparedness, for, vaccination, #, breakingnews, #, covidvaccine, #, unite2fightcorona"
199,"couid, -, nineteen, vaccine, free, all, use, ., #, coronavirusvaccine, #, covid19, #, use, #, dubai"
200,"less, than, year, ,, after, first, case, #, couid, was, detected, india, ,, first, vaccine, doses, against, infection, will, be, given, next, saturday, -, jan, sixteen"
201,"brazilian, president, writes, indian, am, ;, requests, two, million, doses, covishield, couid, vaccine, produced, by, serum, institute, india, ."
202,"followed, by, those, above, fifty, years, those, below, fifty, who, have, co, -, morbidities, estimated, around, twenty-seven, or, #, covidvaccine, #, vaccination, #, coronavaccine"
203,"breaking, news, :, couid, vaccine, roll, out, sixteen, the, january, india"
204,"mere, do, amol, ratan, musical_notes, #, ramlakhan, two, made, -, in, -, india, couid, vaccines, ready, save, humanity, :, am, modi"
205,"one, is, #, coronal, other, is, #, cocaine, two, made, -, in, -, india, couid, vaccines, ready, save, humanity, :, am, modi"
206,"we, do, not, have, data, how, pandemic, progressed, beyond, official, figures, ., people, densely, populated, areas, are, largely, exposed, couid, now, more, immune, people, are, moving, outdoors, ., i, think, nature, will, handle, couid, before, vaccine, does, ."
207,"do, you, think, #, covid_19, vaccine, will, solve, everything, beaming_face_with_smiling_eyes, hehehe, ..."
208,"efficacy, bharat, biotech, icer, ', i, couid, vaccine, trailbackhand_index_pointing_down, ., is, this, is, reason, why, India, politicians, are, afraid, participating, trail, #, maharashtrian, #, covidvaccine, #, hindurashtra, #, krackfromtoday"
209,"what, is, this, new, strain, couid, what, are, it, is, symptoms, why, there, is, panic, is, vaccine, suitable, new, strain, if, you, have, these, questions, your, mind, then, join, us, today, live, interview, ..., #, newcovidstrain, #, vaccine, #, coronavirusstrain, #, justforhearts"
210,"no, couid, no, vaccine, drama, for, loot"
211,"experts, unsure, how, long, couid, vaccine, immunity, will, last"
212,"my, first, yes, ,, #, covid19, #, vaccine, ., just, received, it, ,, along, with, group, fifty, colleagues, -, doctors, ,, nurses, ,, ambulance, drivers, ,, cleaners, ,, security, officers, others, ., deeply, grateful, our, #, singapore, government, providing, us, with, free, couid, -, nineteen, vaccines, ."
213,"do, watch, #, watch, #, twitchstreamer, #, covidvaccine, #, covid19, #, usa, #, healthcare, #, covid19uk, #, trumpisacompletefailure"
214,"just, train, amazon, delivery, guys, give, syringe, vaccine, ., whole, world, will, be, immune, by, monday, ...., sunday, if, you, have, prime, ., #, copied, #, covidvaccine, #, humor, #, positivethoughts"
215,"First, of, all, ,, Modi, himself, should, get, the, hinges, installed, in, front, of, the, media, so, that, the, fear, of, people, ', i, mind, is, over, about, the, ticks, ., #, vaccinations, #, vaccine, #, couid, #, covid19ab"
216,"school, fail, scoundrel, modi, &, amp, ;, sang, scoundrels, are, forcing, vaccine, poor, india, without, verification, leading, their, death, incurable, side, effects, after, ten, lac, +, deaths, during, couid, period, why, cannot, coward, modi, offer, himself, test, vaccine, if, he, is, leader"
217,"allergic, reactions, couid, -, nineteen, vaccines, still, "", exceedingly, rare, i, if, allergic, ,, be, aware, ., anaphylaxis, is, severe, life, threatening, allergic, reaction, ., us, alone, ,, couid, -, nineteen, already, taken, three, ,, fifty-seven, zero, lives, as, per, update, seven, the, january, two thousand and twenty-one"
218,"us, reports, more, severe, "", exceedingly, rare, "", allergic, reactions, couid, -, nineteen, vaccines, ., occurring, at, rate, eleven, ., one, per, million, vaccinations, ., cac, Frown_sad_andry_or_poutingarefully, monitoring, allergic, reactions, ., no, second, dose, if, allergic, ."
219,"am, lee, hsien, loong, received, his, first, dose, pfizer, -, biotech, vaccine, friday, jan, eight, ,, becoming, first, member, singapore, ', i, cabinet, take, couid, -, nineteen, vaccine, ."
220,"king, salman, received, his, first, dose, couid, vaccine, syringe"
221,"iran, leader, bans, import, u, ., i, i, uk, couid, -, nineteen, vaccines, ,, demands, sanctions, end"
222,"#, saudiarabia, i, i, king, salman, bin, abdulaziz, al, said, receives, first, dose, couid, -, nineteen, vaccine, ., camera, via, saudi, press, agency, latest, updates, related, saudi, arabia, subscribe, i, habib, vlogs, i, youtube"
223,"take, look, know, all, about, phased, roll, out, couid, -, nineteen, vaccine, ., #, indiafightscorona, @, india"
224,"syringe, @, vaccine, center, couid, -, nineteen, al, hoar, ,, ash, sharqiyah"
225,"four thousand, people, us, &, amp, ;, one thousand, three hundred and twenty-five, people, uk, have, died, couid, nineteen, last, twentyfour, hours, ., we, are, yet, know, outcome, vaccines, vaccinated, persons, ., do, vaccines, have, capability, fight, virus, have, we, been, duped, into, believing, them"
226,"why, not, another, political, party, leader, only, bop, is, responsible, couid, all, political, parties, is, liable, vaccine, all, are, same, indian, public"
227,"ok, patient, couid, vaccine, was, donesyringe"
228,"#, newsupdate, #, rerun, #, barak, #, covidvaccine, it, ., eight, /, one, /, two thousand and twenty-one"
229,""", on, sunday, at, up, ,, we, clapped, ,, ring, bells, ,, beat, utensils, "", remember, we, came, together, express, gratitude, couid, warriors, fighting, frontline, ., whole, nation, stayed, positive, under, i, leadership, our, am, ., today, we, have, one, i, lowest, infection, rate, &, amp, ;, we, have, our, own, vaccine"
230,"Today, ,, the, dry, run, of, vaccination, of, #, covid19, in, three, health, institutions, of, gwailo, district, took, place, from, nine, am, to, eleven, am, ., Shri, Ashish, sauna, visited, the, to, hospital, and, observed, the, dry, run, and, saw, the, arrangements, ., #, unite2fightcorona, #, covidvaccine"
231,"Number, of, corona, testing, in, gujaratis, crosses, one, crore, #, covid19, #, covidvaccine, #, gujaratis, #, coronavirus"
232,"couid, vaccine, breaking, :, am, modi, meet, cos, states, legs, us"
233,"china, ', i, sinopharm, couid, vaccine, ', most, unsafe, world, i"
234,"Talk, about, your, intention, ,, Rahul, ji, ,, that, our, scientists, have, made, the, vaccine, for, couid, ,, you, congratulated, them, or, not, just, that, the, farmers, are, searching, for, their, lost, land, in, the, movement, ."
235,"provide, couid, vaccines, indian, open, market, so, that, middle, class, private, worker, like, us, can, avail, vaccine, our, family, indian, open, market, by, purchasing, it, ., no, benefit, no, facility, is, yet, given, indian, middle, class, tax, payer, like, us, ."
236,"glad, volunteer, testing, couid, vaccine, trial, at, university, health, sciences, ., informative, discussion, with, do, javed, akram, ,, ve, us, possibilities, using, technology, promote, digital, health, masses, ."
237,"provide, couid, vaccines, indian, open, market, so, that, middle, class, tax, payer, like, us, can, avail, vaccine, our, family, indian, open, market, by, purchasing, it, ., indian, middle, class, like, us, who, pays, huge, tax, government, by, doing, private, jobs, are, getting, nothing, govt, ."
238,"provide, couid, vaccines, indian, open, market, so, that, middle, class, tax, payer, like, us, can, avail, vaccine, our, family, indian, open, market, by, purchasing, it, ., indian, middle, class, like, us, who, pays, huge, tax, government, by, doing, hardwork, private, jobs, are, getting, nothing"
